ID,dataset,question,answer,full_data
58,simple_integration,"Calculate the antiderivative: ∫ -8*x**7 - 7*x**6 + 10*x**5/3 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-x**8 - x**7 + 5*x**6/9 + C,"{
    ""question"": ""Calculate the antiderivative: ∫ -8*x**7 - 7*x**6 + 10*x**5/3 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-x**8 - x**7 + 5*x**6/9 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 58,
        ""integrand"": ""-8*x**7 - 7*x**6 + 10*x**5/3"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-x**8 - x**7 + 5*x**6/9"",
        ""num_terms"": 3,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
59,simple_integration,"Evaluate the indefinite integral: ∫ -56*x**7 + 20*x**3/9 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-7*x**8 + 5*x**4/9 + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ -56*x**7 + 20*x**3/9 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-7*x**8 + 5*x**4/9 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 59,
        ""integrand"": ""-56*x**7 + 20*x**3/9"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-7*x**8 + 5*x**4/9"",
        ""num_terms"": 2,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
60,simple_integration,"Calculate the antiderivative: ∫ 80*X**9 - 90*X**8 + 2*X/3 + 1 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",8*X**10 - 10*X**9 + X**2/3 + X + C,"{
    ""question"": ""Calculate the antiderivative: ∫ 80*X**9 - 90*X**8 + 2*X/3 + 1 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""8*X**10 - 10*X**9 + X**2/3 + X + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 60,
        ""integrand"": ""80*X**9 - 90*X**8 + 2*X/3 + 1"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""8*X**10 - 10*X**9 + X**2/3 + X"",
        ""num_terms"": 5,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
61,simple_integration,"Evaluate the indefinite integral: ∫ 90*X**8 + 12*X**5 - 24*X**2 + 29*X/2 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",10*X**9 + 2*X**6 - 8*X**3 + 29*X**2/4 + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ 90*X**8 + 12*X**5 - 24*X**2 + 29*X/2 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""10*X**9 + 2*X**6 - 8*X**3 + 29*X**2/4 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 61,
        ""integrand"": ""90*X**8 + 12*X**5 - 24*X**2 + 29*X/2"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""10*X**9 + 2*X**6 - 8*X**3 + 29*X**2/4"",
        ""num_terms"": 5,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
62,simple_integration,"Calculate the antiderivative: ∫ -35*x**9/3 - 49/6 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-7*x**10/6 - 49*x/6 + C,"{
    ""question"": ""Calculate the antiderivative: ∫ -35*x**9/3 - 49/6 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-7*x**10/6 - 49*x/6 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 62,
        ""integrand"": ""-35*x**9/3 - 49/6"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-7*x**10/6 - 49*x/6"",
        ""num_terms"": 3,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
63,simple_integration,"Calculate the antiderivative: ∫ 2*X**9 - 30*X**4 + 3 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",X**10/5 - 6*X**5 + 3*X + C,"{
    ""question"": ""Calculate the antiderivative: ∫ 2*X**9 - 30*X**4 + 3 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""X**10/5 - 6*X**5 + 3*X + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 63,
        ""integrand"": ""2*X**9 - 30*X**4 + 3"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""X**10/5 - 6*X**5 + 3*X"",
        ""num_terms"": 3,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
64,simple_integration,"Evaluate the indefinite integral: ∫ -21*X**6 - 138*X**5/5 - 9/4 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-3*X**7 - 23*X**6/5 - 9*X/4 + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ -21*X**6 - 138*X**5/5 - 9/4 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-3*X**7 - 23*X**6/5 - 9*X/4 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 64,
        ""integrand"": ""-21*X**6 - 138*X**5/5 - 9/4"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""-3*X**7 - 23*X**6/5 - 9*X/4"",
        ""num_terms"": 4,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
65,simple_integration,"Calculate the antiderivative: ∫ 64*X**7 + 30*X**5 + 5 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",8*X**8 + 5*X**6 + 5*X + C,"{
    ""question"": ""Calculate the antiderivative: ∫ 64*X**7 + 30*X**5 + 5 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""8*X**8 + 5*X**6 + 5*X + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 65,
        ""integrand"": ""64*X**7 + 30*X**5 + 5"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""8*X**8 + 5*X**6 + 5*X"",
        ""num_terms"": 3,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
66,simple_integration,"Find the indefinite integral: ∫ -x**7 - 32*x**3 + 5 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-x**8/8 - 8*x**4 + 5*x + C,"{
    ""question"": ""Find the indefinite integral: ∫ -x**7 - 32*x**3 + 5 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-x**8/8 - 8*x**4 + 5*x + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 66,
        ""integrand"": ""-x**7 - 32*x**3 + 5"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-x**8/8 - 8*x**4 + 5*x"",
        ""num_terms"": 4,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
67,simple_integration,"Evaluate the indefinite integral: ∫ 70*X**9 + 57*X**2/2 - 39*X/5 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",7*X**10 + 19*X**3/2 - 39*X**2/10 + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ 70*X**9 + 57*X**2/2 - 39*X/5 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""7*X**10 + 19*X**3/2 - 39*X**2/10 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 67,
        ""integrand"": ""70*X**9 + 57*X**2/2 - 39*X/5"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""7*X**10 + 19*X**3/2 - 39*X**2/10"",
        ""num_terms"": 5,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
68,simple_integration,"Find the indefinite integral: ∫ -21*X**5/2 - 2*X**3/3 + 18*X dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-7*X**6/4 - X**4/6 + 9*X**2 + C,"{
    ""question"": ""Find the indefinite integral: ∫ -21*X**5/2 - 2*X**3/3 + 18*X dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-7*X**6/4 - X**4/6 + 9*X**2 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 68,
        ""integrand"": ""-21*X**5/2 - 2*X**3/3 + 18*X"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""-7*X**6/4 - X**4/6 + 9*X**2"",
        ""num_terms"": 3,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
69,simple_integration,"Find the indefinite integral: ∫ -8*X**5/3 + 38*X**3 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-4*X**6/9 + 19*X**4/2 + C,"{
    ""question"": ""Find the indefinite integral: ∫ -8*X**5/3 + 38*X**3 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-4*X**6/9 + 19*X**4/2 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 69,
        ""integrand"": ""-8*X**5/3 + 38*X**3"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""-4*X**6/9 + 19*X**4/2"",
        ""num_terms"": 3,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
