ID,dataset,question,answer,full_data
47,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 159, 68. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",1,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 159, 68. Give only the GCD as your final answer."",
    ""answer"": ""1"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 47,
        ""numbers"": [
            159,
            68
        ],
        ""result"": 1,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
48,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 378, 374. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",2,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 378, 374. Give only the GCD as your final answer."",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 48,
        ""numbers"": [
            378,
            374
        ],
        ""result"": 2,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
49,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 164, 153. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",1,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 164, 153. Give only the GCD as your final answer."",
    ""answer"": ""1"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 49,
        ""numbers"": [
            164,
            153
        ],
        ""result"": 1,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
50,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 788, 502. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",2,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 788, 502. Give only the GCD as your final answer."",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 50,
        ""numbers"": [
            788,
            502
        ],
        ""result"": 2,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
51,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 36, 51. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",3,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 36, 51. Give only the GCD as your final answer."",
    ""answer"": ""3"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 51,
        ""numbers"": [
            36,
            51
        ],
        ""result"": 3,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
52,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 936, 794. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",2,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 936, 794. Give only the GCD as your final answer."",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 52,
        ""numbers"": [
            936,
            794
        ],
        ""result"": 2,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
53,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 228, 473. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",1,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 228, 473. Give only the GCD as your final answer."",
    ""answer"": ""1"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 53,
        ""numbers"": [
            228,
            473
        ],
        ""result"": 1,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
54,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 570, 858. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",6,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 570, 858. Give only the GCD as your final answer."",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 54,
        ""numbers"": [
            570,
            858
        ],
        ""result"": 6,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
55,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 756, 194. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",2,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 756, 194. Give only the GCD as your final answer."",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 55,
        ""numbers"": [
            756,
            194
        ],
        ""result"": 2,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
56,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 925, 190. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",5,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 925, 190. Give only the GCD as your final answer."",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 56,
        ""numbers"": [
            925,
            190
        ],
        ""result"": 5,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
57,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 154, 868. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",14,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 154, 868. Give only the GCD as your final answer."",
    ""answer"": ""14"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 57,
        ""numbers"": [
            154,
            868
        ],
        ""result"": 14,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
58,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 650, 908. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",2,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 650, 908. Give only the GCD as your final answer."",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 58,
        ""numbers"": [
            650,
            908
        ],
        ""result"": 2,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
59,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 412, 972. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",4,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 412, 972. Give only the GCD as your final answer."",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 59,
        ""numbers"": [
            412,
            972
        ],
        ""result"": 4,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
60,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 584, 536. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",8,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 584, 536. Give only the GCD as your final answer."",
    ""answer"": ""8"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 60,
        ""numbers"": [
            584,
            536
        ],
        ""result"": 8,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
61,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 364, 152. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",4,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 364, 152. Give only the GCD as your final answer."",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 61,
        ""numbers"": [
            364,
            152
        ],
        ""result"": 4,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
