ID,dataset,question,answer,full_data
42,syllogism,"Consider these statements:
1. Some lions are students
2. No students are dogs

Does it logically follow that:
No dogs are students?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. Some lions are students\n2. No students are dogs\n\nDoes it logically follow that:\nNo dogs are students?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 42,
        ""premise1"": ""Some lions are students"",
        ""premise2"": ""No students are dogs"",
        ""selected_premise"": 2,
        ""conclusion"": ""No dogs are students"",
        ""is_valid"": true,
        ""type"": ""inversion""
    }
}"
43,syllogism,"Consider these statements:
1. All ants are bees
2. Some bees are spiders

Does it logically follow that:
Some bees are ants?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All ants are bees\n2. Some bees are spiders\n\nDoes it logically follow that:\nSome bees are ants?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 43,
        ""premise1"": ""All ants are bees"",
        ""premise2"": ""Some bees are spiders"",
        ""selected_premise"": 1,
        ""conclusion"": ""Some bees are ants"",
        ""is_valid"": true,
        ""type"": ""inversion""
    }
}"
44,syllogism,"Consider these statements:
1. Some fish are spiders
2. All spiders are reptiles

Does it logically follow that:
No spiders are fish?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. Some fish are spiders\n2. All spiders are reptiles\n\nDoes it logically follow that:\nNo spiders are fish?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 44,
        ""premise1"": ""Some fish are spiders"",
        ""premise2"": ""All spiders are reptiles"",
        ""selected_premise"": 1,
        ""conclusion"": ""No spiders are fish"",
        ""is_valid"": false,
        ""type"": ""inversion""
    }
}"
45,syllogism,"Consider these statements:
1. All lawyers are dogs
2. Some dogs are musicians

Does it logically follow that:
Some dogs are lawyers?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All lawyers are dogs\n2. Some dogs are musicians\n\nDoes it logically follow that:\nSome dogs are lawyers?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 45,
        ""premise1"": ""All lawyers are dogs"",
        ""premise2"": ""Some dogs are musicians"",
        ""selected_premise"": 1,
        ""conclusion"": ""Some dogs are lawyers"",
        ""is_valid"": true,
        ""type"": ""inversion""
    }
}"
46,syllogism,"Consider these statements:
1. All musicians are philosophers
2. No philosophers are mammals

Does it logically follow that:
No musicians are mammals?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All musicians are philosophers\n2. No philosophers are mammals\n\nDoes it logically follow that:\nNo musicians are mammals?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All musicians are philosophers"",
        ""premise2"": ""No philosophers are mammals"",
        ""conclusion"": ""No musicians are mammals"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
47,syllogism,"Consider these statements:
1. Some doctors are not ants
2. No ants are birds

Does it logically follow that:
All doctors are birds?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. Some doctors are not ants\n2. No ants are birds\n\nDoes it logically follow that:\nAll doctors are birds?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""Some doctors are not ants"",
        ""premise2"": ""No ants are birds"",
        ""conclusion"": ""All doctors are birds"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
48,syllogism,"Consider these statements:
1. All chefs are insects
2. No insects are whales

Does it logically follow that:
Some chefs are not whales?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All chefs are insects\n2. No insects are whales\n\nDoes it logically follow that:\nSome chefs are not whales?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All chefs are insects"",
        ""premise2"": ""No insects are whales"",
        ""conclusion"": ""Some chefs are not whales"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
49,syllogism,"Consider these statements:
1. All lions are spiders
2. No spiders are cats

Does it logically follow that:
No lions are cats?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All lions are spiders\n2. No spiders are cats\n\nDoes it logically follow that:\nNo lions are cats?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All lions are spiders"",
        ""premise2"": ""No spiders are cats"",
        ""conclusion"": ""No lions are cats"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
50,syllogism,"Consider these statements:
1. No doctors are elephants
2. No elephants are lions

Does it logically follow that:
All lions are elephants?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. No doctors are elephants\n2. No elephants are lions\n\nDoes it logically follow that:\nAll lions are elephants?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 50,
        ""premise1"": ""No doctors are elephants"",
        ""premise2"": ""No elephants are lions"",
        ""selected_premise"": 2,
        ""conclusion"": ""All lions are elephants"",
        ""is_valid"": false,
        ""type"": ""inversion""
    }
}"
51,syllogism,"Consider these statements:
1. All elephants are spiders
2. All spiders are grandparents

Does it logically follow that:
All grandparents are spiders?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. All elephants are spiders\n2. All spiders are grandparents\n\nDoes it logically follow that:\nAll grandparents are spiders?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 51,
        ""premise1"": ""All elephants are spiders"",
        ""premise2"": ""All spiders are grandparents"",
        ""selected_premise"": 2,
        ""conclusion"": ""All grandparents are spiders"",
        ""is_valid"": false,
        ""type"": ""inversion""
    }
}"
52,syllogism,"Consider these statements:
1. Some animals are children
2. No children are elephants

Does it logically follow that:
Some children are animals?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. Some animals are children\n2. No children are elephants\n\nDoes it logically follow that:\nSome children are animals?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 52,
        ""premise1"": ""Some animals are children"",
        ""premise2"": ""No children are elephants"",
        ""selected_premise"": 1,
        ""conclusion"": ""Some children are animals"",
        ""is_valid"": true,
        ""type"": ""inversion""
    }
}"
53,syllogism,"Consider these statements:
1. Some musicians are not philosophers
2. Some philosophers are dogs

Does it logically follow that:
No musicians are dogs?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. Some musicians are not philosophers\n2. Some philosophers are dogs\n\nDoes it logically follow that:\nNo musicians are dogs?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""Some musicians are not philosophers"",
        ""premise2"": ""Some philosophers are dogs"",
        ""conclusion"": ""No musicians are dogs"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
54,syllogism,"Consider these statements:
1. All humans are dolphins
2. Some dolphins are not dogs

Does it logically follow that:
Some humans are not dogs?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All humans are dolphins\n2. Some dolphins are not dogs\n\nDoes it logically follow that:\nSome humans are not dogs?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All humans are dolphins"",
        ""premise2"": ""Some dolphins are not dogs"",
        ""conclusion"": ""Some humans are not dogs"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
55,syllogism,"Consider these statements:
1. Some doctors are musicians
2. Some musicians are whales

Does it logically follow that:
Some whales are musicians?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. Some doctors are musicians\n2. Some musicians are whales\n\nDoes it logically follow that:\nSome whales are musicians?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 55,
        ""premise1"": ""Some doctors are musicians"",
        ""premise2"": ""Some musicians are whales"",
        ""selected_premise"": 2,
        ""conclusion"": ""Some whales are musicians"",
        ""is_valid"": true,
        ""type"": ""inversion""
    }
}"
56,syllogism,"Consider these statements:
1. All insects are musicians
2. No musicians are cats

Does it logically follow that:
No insects are cats?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All insects are musicians\n2. No musicians are cats\n\nDoes it logically follow that:\nNo insects are cats?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All insects are musicians"",
        ""premise2"": ""No musicians are cats"",
        ""conclusion"": ""No insects are cats"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
57,syllogism,"Consider these statements:
1. Some grandparents are not lawyers
2. Some lawyers are teachers

Does it logically follow that:
No grandparents are teachers?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. Some grandparents are not lawyers\n2. Some lawyers are teachers\n\nDoes it logically follow that:\nNo grandparents are teachers?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""Some grandparents are not lawyers"",
        ""premise2"": ""Some lawyers are teachers"",
        ""conclusion"": ""No grandparents are teachers"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
58,syllogism,"Consider these statements:
1. All writers are grandparents
2. All grandparents are horses

Does it logically follow that:
Some writers are horses?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All writers are grandparents\n2. All grandparents are horses\n\nDoes it logically follow that:\nSome writers are horses?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All writers are grandparents"",
        ""premise2"": ""All grandparents are horses"",
        ""conclusion"": ""Some writers are horses"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
