ID,dataset,question,answer,full_data
57,lcm,"Find the Least Common Multiple (LCM) of these numbers: 99, 78
Output final answer with the format <<<answer>>>.",2574,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 99, 78"",
    ""answer"": ""2574"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 57,
        ""numbers"": [
            99,
            78
        ],
        ""result"": 2574,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
58,lcm,"Find the Least Common Multiple (LCM) of these numbers: 92, 12
Output final answer with the format <<<answer>>>.",276,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 92, 12"",
    ""answer"": ""276"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 58,
        ""numbers"": [
            92,
            12
        ],
        ""result"": 276,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
59,lcm,"Find the Least Common Multiple (LCM) of these numbers: 60, 59
Output final answer with the format <<<answer>>>.",3540,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 60, 59"",
    ""answer"": ""3540"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 59,
        ""numbers"": [
            60,
            59
        ],
        ""result"": 3540,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
60,lcm,"Find the Least Common Multiple (LCM) of these numbers: 73, 67
Output final answer with the format <<<answer>>>.",4891,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 73, 67"",
    ""answer"": ""4891"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 60,
        ""numbers"": [
            73,
            67
        ],
        ""result"": 4891,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
61,lcm,"Find the Least Common Multiple (LCM) of these numbers: 15, 12
Output final answer with the format <<<answer>>>.",60,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 15, 12"",
    ""answer"": ""60"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 61,
        ""numbers"": [
            15,
            12
        ],
        ""result"": 60,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
62,lcm,"Find the Least Common Multiple (LCM) of these numbers: 16, 36
Output final answer with the format <<<answer>>>.",144,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 16, 36"",
    ""answer"": ""144"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 62,
        ""numbers"": [
            16,
            36
        ],
        ""result"": 144,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
63,lcm,"Find the Least Common Multiple (LCM) of these numbers: 64, 4
Output final answer with the format <<<answer>>>.",64,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 64, 4"",
    ""answer"": ""64"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 63,
        ""numbers"": [
            64,
            4
        ],
        ""result"": 64,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
64,lcm,"Find the Least Common Multiple (LCM) of these numbers: 98, 6
Output final answer with the format <<<answer>>>.",294,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 98, 6"",
    ""answer"": ""294"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 64,
        ""numbers"": [
            98,
            6
        ],
        ""result"": 294,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
65,lcm,"Find the Least Common Multiple (LCM) of these numbers: 3, 96
Output final answer with the format <<<answer>>>.",96,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 3, 96"",
    ""answer"": ""96"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 65,
        ""numbers"": [
            3,
            96
        ],
        ""result"": 96,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
66,lcm,"Find the Least Common Multiple (LCM) of these numbers: 74, 6
Output final answer with the format <<<answer>>>.",222,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 74, 6"",
    ""answer"": ""222"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 66,
        ""numbers"": [
            74,
            6
        ],
        ""result"": 222,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
67,lcm,"Find the Least Common Multiple (LCM) of these numbers: 30, 32
Output final answer with the format <<<answer>>>.",480,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 30, 32"",
    ""answer"": ""480"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 67,
        ""numbers"": [
            30,
            32
        ],
        ""result"": 480,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
68,lcm,"Find the Least Common Multiple (LCM) of these numbers: 59, 59
Output final answer with the format <<<answer>>>.",59,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 59, 59"",
    ""answer"": ""59"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 68,
        ""numbers"": [
            59,
            59
        ],
        ""result"": 59,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
69,lcm,"Find the Least Common Multiple (LCM) of these numbers: 70, 46
Output final answer with the format <<<answer>>>.",1610,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 70, 46"",
    ""answer"": ""1610"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 69,
        ""numbers"": [
            70,
            46
        ],
        ""result"": 1610,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
70,lcm,"Find the Least Common Multiple (LCM) of these numbers: 50, 38
Output final answer with the format <<<answer>>>.",950,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 50, 38"",
    ""answer"": ""950"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 70,
        ""numbers"": [
            50,
            38
        ],
        ""result"": 950,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
71,lcm,"Find the Least Common Multiple (LCM) of these numbers: 93, 90
Output final answer with the format <<<answer>>>.",2790,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 93, 90"",
    ""answer"": ""2790"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 71,
        ""numbers"": [
            93,
            90
        ],
        ""result"": 2790,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
72,lcm,"Find the Least Common Multiple (LCM) of these numbers: 26, 94
Output final answer with the format <<<answer>>>.",1222,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 26, 94"",
    ""answer"": ""1222"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 72,
        ""numbers"": [
            26,
            94
        ],
        ""result"": 1222,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
