ID,dataset,question,answer,full_data
20,maze,"Navigate from '}' (start) to '$' (goal):

```
yyyyyyyy
yy666yyy
yyy666}y
y666666y
y666666y
yy6666yy
y66y6$yy
yyyyyyyy
```
Legend: 'y' = Wall, '6' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",5,"{
    ""question"": ""Navigate from '}' (start) to '$' (goal):\n\n```\nyyyyyyyy\nyy666yyy\nyyy666}y\ny666666y\ny666666y\nyy6666yy\ny66y6$yy\nyyyyyyyy\n```\nLegend: 'y' = Wall, '6' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 20,
        ""grid_size"": 8,
        ""grid"": [
            ""yyyyyyyy"",
            ""yy666yyy"",
            ""yyy666}y"",
            ""y666666y"",
            ""y666666y"",
            ""yy6666yy"",
            ""y66y6$yy"",
            ""yyyyyyyy""
        ],
        ""shortest_path_length"": 5,
        ""start"": ""}"",
        ""goal"": ""$"",
        ""wall"": ""y"",
        ""path"": ""6"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
21,maze,"Navigate from 'W' (start) to '#' (goal):

```
;;;;;;;;;
;;rrrr;;;
;rrrrrrW;
;;rrrrrr;
;rrrrr;;;
;rr;#rrr;
;rr;rr;;;
;r;rr;rr;
;;;;;;;;;
```
Legend: ';' = Wall, 'r' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",6,"{
    ""question"": ""Navigate from 'W' (start) to '#' (goal):\n\n```\n;;;;;;;;;\n;;rrrr;;;\n;rrrrrrW;\n;;rrrrrr;\n;rrrrr;;;\n;rr;#rrr;\n;rr;rr;;;\n;r;rr;rr;\n;;;;;;;;;\n```\nLegend: ';' = Wall, 'r' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 21,
        ""grid_size"": 9,
        ""grid"": [
            "";;;;;;;;;"",
            "";;rrrr;;;"",
            "";rrrrrrW;"",
            "";;rrrrrr;"",
            "";rrrrr;;;"",
            "";rr;#rrr;"",
            "";rr;rr;;;"",
            "";r;rr;rr;"",
            "";;;;;;;;;""
        ],
        ""shortest_path_length"": 6,
        ""start"": ""W"",
        ""goal"": ""#"",
        ""wall"": "";"",
        ""path"": ""r"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
22,maze,"Navigate from '*' (start) to 'C' (goal):

```
hhhhhhhh
hhUUUhhh
hhUUUh*h
hUUUUUUh
hUhhUUUh
hCUhUhhh
hUhUUUUh
hhhhhhhh
```
Legend: 'h' = Wall, 'U' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",8,"{
    ""question"": ""Navigate from '*' (start) to 'C' (goal):\n\n```\nhhhhhhhh\nhhUUUhhh\nhhUUUh*h\nhUUUUUUh\nhUhhUUUh\nhCUhUhhh\nhUhUUUUh\nhhhhhhhh\n```\nLegend: 'h' = Wall, 'U' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""8"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 22,
        ""grid_size"": 8,
        ""grid"": [
            ""hhhhhhhh"",
            ""hhUUUhhh"",
            ""hhUUUh*h"",
            ""hUUUUUUh"",
            ""hUhhUUUh"",
            ""hCUhUhhh"",
            ""hUhUUUUh"",
            ""hhhhhhhh""
        ],
        ""shortest_path_length"": 8,
        ""start"": ""*"",
        ""goal"": ""C"",
        ""wall"": ""h"",
        ""path"": ""U"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
23,maze,"Navigate from 'j' (start) to 'C' (goal):

```
bbbbbbbbb
bpppppppb
bpbjppbpb
bpppbpbpb
bpbpbpppb
bbbpppppb
bpbbCbbbb
bpppbpppb
bbbbbbbbb
```
Legend: 'b' = Wall, 'p' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",5,"{
    ""question"": ""Navigate from 'j' (start) to 'C' (goal):\n\n```\nbbbbbbbbb\nbpppppppb\nbpbjppbpb\nbpppbpbpb\nbpbpbpppb\nbbbpppppb\nbpbbCbbbb\nbpppbpppb\nbbbbbbbbb\n```\nLegend: 'b' = Wall, 'p' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 23,
        ""grid_size"": 9,
        ""grid"": [
            ""bbbbbbbbb"",
            ""bpppppppb"",
            ""bpbjppbpb"",
            ""bpppbpbpb"",
            ""bpbpbpppb"",
            ""bbbpppppb"",
            ""bpbbCbbbb"",
            ""bpppbpppb"",
            ""bbbbbbbbb""
        ],
        ""shortest_path_length"": 5,
        ""start"": ""j"",
        ""goal"": ""C"",
        ""wall"": ""b"",
        ""path"": ""p"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
24,maze,"Navigate from 'Y' (start) to '@' (goal):

```
*********
*11**111*
*@111111*
*1*11111*
*11***11*
*11*1111*
**11Y111*
*1111111*
*********
```
Legend: '*' = Wall, '1' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",7,"{
    ""question"": ""Navigate from 'Y' (start) to '@' (goal):\n\n```\n*********\n*11**111*\n*@111111*\n*1*11111*\n*11***11*\n*11*1111*\n**11Y111*\n*1111111*\n*********\n```\nLegend: '*' = Wall, '1' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""7"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 24,
        ""grid_size"": 9,
        ""grid"": [
            ""*********"",
            ""*11**111*"",
            ""*@111111*"",
            ""*1*11111*"",
            ""*11***11*"",
            ""*11*1111*"",
            ""**11Y111*"",
            ""*1111111*"",
            ""*********""
        ],
        ""shortest_path_length"": 7,
        ""start"": ""Y"",
        ""goal"": ""@"",
        ""wall"": ""*"",
        ""path"": ""1"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
25,maze,"Navigate from '.' (start) to ':' (goal):

```
5555555555
5LLLLLLL55
555LLLLLL5
55LLLLL.L5
5LL55LLLL5
5LL5LLLLL5
55L5LLLL55
5LLL:L5LL5
5L55LLLLL5
5555555555
```
Legend: '5' = Wall, 'L' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",7,"{
    ""question"": ""Navigate from '.' (start) to ':' (goal):\n\n```\n5555555555\n5LLLLLLL55\n555LLLLLL5\n55LLLLL.L5\n5LL55LLLL5\n5LL5LLLLL5\n55L5LLLL55\n5LLL:L5LL5\n5L55LLLLL5\n5555555555\n```\nLegend: '5' = Wall, 'L' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""7"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 25,
        ""grid_size"": 10,
        ""grid"": [
            ""5555555555"",
            ""5LLLLLLL55"",
            ""555LLLLLL5"",
            ""55LLLLL.L5"",
            ""5LL55LLLL5"",
            ""5LL5LLLLL5"",
            ""55L5LLLL55"",
            ""5LLL:L5LL5"",
            ""5L55LLLLL5"",
            ""5555555555""
        ],
        ""shortest_path_length"": 7,
        ""start"": ""."",
        ""goal"": "":"",
        ""wall"": ""5"",
        ""path"": ""L"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
26,maze,"Navigate from 'q' (start) to '?' (goal):

```
------
-pqpp-
----p-
--?pp-
-pppp-
------
```
Legend: '-' = Wall, 'p' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",6,"{
    ""question"": ""Navigate from 'q' (start) to '?' (goal):\n\n```\n------\n-pqpp-\n----p-\n--?pp-\n-pppp-\n------\n```\nLegend: '-' = Wall, 'p' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 26,
        ""grid_size"": 6,
        ""grid"": [
            ""------"",
            ""-pqpp-"",
            ""----p-"",
            ""--?pp-"",
            ""-pppp-"",
            ""------""
        ],
        ""shortest_path_length"": 6,
        ""start"": ""q"",
        ""goal"": ""?"",
        ""wall"": ""-"",
        ""path"": ""p"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
27,maze,"Navigate from '@' (start) to 'W' (goal):

```
ssssssssss
saaaWsaaas
ssassssaas
ssaaaassss
saaaaassss
saaaaa@aas
sasaaasass
saaaaaaaas
saaasaasss
ssssssssss
```
Legend: 's' = Wall, 'a' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",10,"{
    ""question"": ""Navigate from '@' (start) to 'W' (goal):\n\n```\nssssssssss\nsaaaWsaaas\nssassssaas\nssaaaassss\nsaaaaassss\nsaaaaa@aas\nsasaaasass\nsaaaaaaaas\nsaaasaasss\nssssssssss\n```\nLegend: 's' = Wall, 'a' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""10"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 27,
        ""grid_size"": 10,
        ""grid"": [
            ""ssssssssss"",
            ""saaaWsaaas"",
            ""ssassssaas"",
            ""ssaaaassss"",
            ""saaaaassss"",
            ""saaaaa@aas"",
            ""sasaaasass"",
            ""saaaaaaaas"",
            ""saaasaasss"",
            ""ssssssssss""
        ],
        ""shortest_path_length"": 10,
        ""start"": ""@"",
        ""goal"": ""W"",
        ""wall"": ""s"",
        ""path"": ""a"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
28,maze,"Navigate from ',' (start) to 'j' (goal):

```
DDDDDDDDDD
DDDAADAAAD
DDAjAADDDD
DADDADADAD
DAAAAAAADD
DAAAADAAAD
DDADAADAAD
DAAAADAAAD
DAD,DDAAAD
DDDDDDDDDD
```
Legend: 'D' = Wall, 'A' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",8,"{
    ""question"": ""Navigate from ',' (start) to 'j' (goal):\n\n```\nDDDDDDDDDD\nDDDAADAAAD\nDDAjAADDDD\nDADDADADAD\nDAAAAAAADD\nDAAAADAAAD\nDDADAADAAD\nDAAAADAAAD\nDAD,DDAAAD\nDDDDDDDDDD\n```\nLegend: 'D' = Wall, 'A' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""8"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 28,
        ""grid_size"": 10,
        ""grid"": [
            ""DDDDDDDDDD"",
            ""DDDAADAAAD"",
            ""DDAjAADDDD"",
            ""DADDADADAD"",
            ""DAAAAAAADD"",
            ""DAAAADAAAD"",
            ""DDADAADAAD"",
            ""DAAAADAAAD"",
            ""DAD,DDAAAD"",
            ""DDDDDDDDDD""
        ],
        ""shortest_path_length"": 8,
        ""start"": "","",
        ""goal"": ""j"",
        ""wall"": ""D"",
        ""path"": ""A"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
29,maze,"Navigate from '*' (start) to 'r' (goal):

```
""""""""""""""""""
""n""""nnnn""
""nnnn*nn""
""rnnnnnn""
""""nnn""n""""
""""""nn""""""""
""nn""nn""n""
""nnnnnnn""
""""""""""""""""""
```
Legend: '""' = Wall, 'n' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",5,"{
    ""question"": ""Navigate from '*' (start) to 'r' (goal):\n\n```\n\""\""\""\""\""\""\""\""\""\n\""n\""\""nnnn\""\n\""nnnn*nn\""\n\""rnnnnnn\""\n\""\""nnn\""n\""\""\n\""\""\""nn\""\""\""\""\n\""nn\""nn\""n\""\n\""nnnnnnn\""\n\""\""\""\""\""\""\""\""\""\n```\nLegend: '\""' = Wall, 'n' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 29,
        ""grid_size"": 9,
        ""grid"": [
            ""\""\""\""\""\""\""\""\""\"""",
            ""\""n\""\""nnnn\"""",
            ""\""nnnn*nn\"""",
            ""\""rnnnnnn\"""",
            ""\""\""nnn\""n\""\"""",
            ""\""\""\""nn\""\""\""\"""",
            ""\""nn\""nn\""n\"""",
            ""\""nnnnnnn\"""",
            ""\""\""\""\""\""\""\""\""\""""
        ],
        ""shortest_path_length"": 5,
        ""start"": ""*"",
        ""goal"": ""r"",
        ""wall"": ""\"""",
        ""path"": ""n"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
30,maze,"Navigate from '8' (start) to 'u' (goal):

```
,,,,,,,,
,mmmmmm,
,m,mmm,,
,,um,mm,
,mm,,m,,
,m,mmmm,
,mm8mmm,
,,,,,,,,
```
Legend: ',' = Wall, 'm' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",6,"{
    ""question"": ""Navigate from '8' (start) to 'u' (goal):\n\n```\n,,,,,,,,\n,mmmmmm,\n,m,mmm,,\n,,um,mm,\n,mm,,m,,\n,m,mmmm,\n,mm8mmm,\n,,,,,,,,\n```\nLegend: ',' = Wall, 'm' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 30,
        ""grid_size"": 8,
        ""grid"": [
            "",,,,,,,,"",
            "",mmmmmm,"",
            "",m,mmm,,"",
            "",,um,mm,"",
            "",mm,,m,,"",
            "",m,mmmm,"",
            "",mm8mmm,"",
            "",,,,,,,,""
        ],
        ""shortest_path_length"": 6,
        ""start"": ""8"",
        ""goal"": ""u"",
        ""wall"": "","",
        ""path"": ""m"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
31,maze,"Navigate from 'w' (start) to 'Z' (goal):

```
UUUUUU
UBUUUU
UBBBBU
UwUBUU
UBUZBU
UUUUUU
```
Legend: 'U' = Wall, 'B' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",5,"{
    ""question"": ""Navigate from 'w' (start) to 'Z' (goal):\n\n```\nUUUUUU\nUBUUUU\nUBBBBU\nUwUBUU\nUBUZBU\nUUUUUU\n```\nLegend: 'U' = Wall, 'B' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 31,
        ""grid_size"": 6,
        ""grid"": [
            ""UUUUUU"",
            ""UBUUUU"",
            ""UBBBBU"",
            ""UwUBUU"",
            ""UBUZBU"",
            ""UUUUUU""
        ],
        ""shortest_path_length"": 5,
        ""start"": ""w"",
        ""goal"": ""Z"",
        ""wall"": ""U"",
        ""path"": ""B"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
