ID,dataset,question,answer,full_data
86,polynomial_multiplication,"Simplify this expression: (-16*z**3 + 4*z)*(49*z**3 + 117*z**2 + 88)
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Output final answer with the format <<<answer>>>.",-784*z**6 - 1872*z**5 + 196*z**4 - 940*z**3 + 352*z,"{
    ""question"": ""Simplify this expression: (-16*z**3 + 4*z)*(49*z**3 + 117*z**2 + 88)\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-784*z**6 - 1872*z**5 + 196*z**4 - 940*z**3 + 352*z"",
    ""metadata"": {
        ""source_dataset"": ""polynomial_multiplication"",
        ""source_index"": 86,
        ""polynomial_expr"": ""(-16*z**3 + 4*z)*(49*z**3 + 117*z**2 + 88)"",
        ""variables"": [
            ""z""
        ],
        ""difficulty"": {
            ""min_terms"": 2,
            ""max_terms"": 4,
            ""min_value"": 1,
            ""max_value"": 100,
            ""min_degree"": 0,
            ""max_degree"": 3,
            ""min_polynomials"": 2,
            ""max_polynomials"": 3
        }
    }
}"
87,polynomial_multiplication,"Simplify this expression: (-44*y**2 + 2*y + 56)*(-33*y**3 + 55*y**2 - 69*y - 75)
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Output final answer with the format <<<answer>>>.",1452*y**5 - 2486*y**4 + 1298*y**3 + 6242*y**2 - 4014*y - 4200,"{
    ""question"": ""Simplify this expression: (-44*y**2 + 2*y + 56)*(-33*y**3 + 55*y**2 - 69*y - 75)\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""1452*y**5 - 2486*y**4 + 1298*y**3 + 6242*y**2 - 4014*y - 4200"",
    ""metadata"": {
        ""source_dataset"": ""polynomial_multiplication"",
        ""source_index"": 87,
        ""polynomial_expr"": ""(-44*y**2 + 2*y + 56)*(-33*y**3 + 55*y**2 - 69*y - 75)"",
        ""variables"": [
            ""y""
        ],
        ""difficulty"": {
            ""min_terms"": 2,
            ""max_terms"": 4,
            ""min_value"": 1,
            ""max_value"": 100,
            ""min_degree"": 0,
            ""max_degree"": 3,
            ""min_polynomials"": 2,
            ""max_polynomials"": 3
        }
    }
}"
88,polynomial_multiplication,"Simplify this expression: (28*z**2 - 82*z)*(-9*z**3 - 25)
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Output final answer with the format <<<answer>>>.",-252*z**5 + 738*z**4 - 700*z**2 + 2050*z,"{
    ""question"": ""Simplify this expression: (28*z**2 - 82*z)*(-9*z**3 - 25)\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-252*z**5 + 738*z**4 - 700*z**2 + 2050*z"",
    ""metadata"": {
        ""source_dataset"": ""polynomial_multiplication"",
        ""source_index"": 88,
        ""polynomial_expr"": ""(28*z**2 - 82*z)*(-9*z**3 - 25)"",
        ""variables"": [
            ""z""
        ],
        ""difficulty"": {
            ""min_terms"": 2,
            ""max_terms"": 4,
            ""min_value"": 1,
            ""max_value"": 100,
            ""min_degree"": 0,
            ""max_degree"": 3,
            ""min_polynomials"": 2,
            ""max_polynomials"": 3
        }
    }
}"
89,polynomial_multiplication,"Simplify this expression: (155*x + 55)*(-55*x**2 - 86*x - 56)
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Output final answer with the format <<<answer>>>.",-8525*x**3 - 16355*x**2 - 13410*x - 3080,"{
    ""question"": ""Simplify this expression: (155*x + 55)*(-55*x**2 - 86*x - 56)\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-8525*x**3 - 16355*x**2 - 13410*x - 3080"",
    ""metadata"": {
        ""source_dataset"": ""polynomial_multiplication"",
        ""source_index"": 89,
        ""polynomial_expr"": ""(155*x + 55)*(-55*x**2 - 86*x - 56)"",
        ""variables"": [
            ""x""
        ],
        ""difficulty"": {
            ""min_terms"": 2,
            ""max_terms"": 4,
            ""min_value"": 1,
            ""max_value"": 100,
            ""min_degree"": 0,
            ""max_degree"": 3,
            ""min_polynomials"": 2,
            ""max_polynomials"": 3
        }
    }
}"
90,polynomial_multiplication,"Calculate the following: (39 - 126*z**2)*(93*z**2 - 20*z)
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Output final answer with the format <<<answer>>>.",-11718*z**4 + 2520*z**3 + 3627*z**2 - 780*z,"{
    ""question"": ""Calculate the following: (39 - 126*z**2)*(93*z**2 - 20*z)\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-11718*z**4 + 2520*z**3 + 3627*z**2 - 780*z"",
    ""metadata"": {
        ""source_dataset"": ""polynomial_multiplication"",
        ""source_index"": 90,
        ""polynomial_expr"": ""(39 - 126*z**2)*(93*z**2 - 20*z)"",
        ""variables"": [
            ""z""
        ],
        ""difficulty"": {
            ""min_terms"": 2,
            ""max_terms"": 4,
            ""min_value"": 1,
            ""max_value"": 100,
            ""min_degree"": 0,
            ""max_degree"": 3,
            ""min_polynomials"": 2,
            ""max_polynomials"": 3
        }
    }
}"
91,polynomial_multiplication,"Simplify this expression: 11092*x**6*(44*x**2 - 23)
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Output final answer with the format <<<answer>>>.",488048*x**8 - 255116*x**6,"{
    ""question"": ""Simplify this expression: 11092*x**6*(44*x**2 - 23)\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""488048*x**8 - 255116*x**6"",
    ""metadata"": {
        ""source_dataset"": ""polynomial_multiplication"",
        ""source_index"": 91,
        ""polynomial_expr"": ""11092*x**6*(44*x**2 - 23)"",
        ""variables"": [
            ""x""
        ],
        ""difficulty"": {
            ""min_terms"": 2,
            ""max_terms"": 4,
            ""min_value"": 1,
            ""max_value"": 100,
            ""min_degree"": 0,
            ""max_degree"": 3,
            ""min_polynomials"": 2,
            ""max_polynomials"": 3
        }
    }
}"
92,polynomial_multiplication,"Simplify this expression: (-101*y - 28)*(-8*y - 47)
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Output final answer with the format <<<answer>>>.",808*y**2 + 4971*y + 1316,"{
    ""question"": ""Simplify this expression: (-101*y - 28)*(-8*y - 47)\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""808*y**2 + 4971*y + 1316"",
    ""metadata"": {
        ""source_dataset"": ""polynomial_multiplication"",
        ""source_index"": 92,
        ""polynomial_expr"": ""(-101*y - 28)*(-8*y - 47)"",
        ""variables"": [
            ""y""
        ],
        ""difficulty"": {
            ""min_terms"": 2,
            ""max_terms"": 4,
            ""min_value"": 1,
            ""max_value"": 100,
            ""min_degree"": 0,
            ""max_degree"": 3,
            ""min_polynomials"": 2,
            ""max_polynomials"": 3
        }
    }
}"
93,polynomial_multiplication,"Simplify this expression: (24*x**3 - 38*x + 82)*(20*x**3 + 78*x**2 - 39*x + 1)
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Output final answer with the format <<<answer>>>.",480*x**6 + 1872*x**5 - 1696*x**4 - 1300*x**3 + 7878*x**2 - 3236*x + 82,"{
    ""question"": ""Simplify this expression: (24*x**3 - 38*x + 82)*(20*x**3 + 78*x**2 - 39*x + 1)\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""480*x**6 + 1872*x**5 - 1696*x**4 - 1300*x**3 + 7878*x**2 - 3236*x + 82"",
    ""metadata"": {
        ""source_dataset"": ""polynomial_multiplication"",
        ""source_index"": 93,
        ""polynomial_expr"": ""(24*x**3 - 38*x + 82)*(20*x**3 + 78*x**2 - 39*x + 1)"",
        ""variables"": [
            ""x""
        ],
        ""difficulty"": {
            ""min_terms"": 2,
            ""max_terms"": 4,
            ""min_value"": 1,
            ""max_value"": 100,
            ""min_degree"": 0,
            ""max_degree"": 3,
            ""min_polynomials"": 2,
            ""max_polynomials"": 3
        }
    }
}"
94,polynomial_multiplication,"Simplify this expression: (-38*z**2 + 18*z)*(30*z**2 - 135*z)
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Output final answer with the format <<<answer>>>.",-1140*z**4 + 5670*z**3 - 2430*z**2,"{
    ""question"": ""Simplify this expression: (-38*z**2 + 18*z)*(30*z**2 - 135*z)\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-1140*z**4 + 5670*z**3 - 2430*z**2"",
    ""metadata"": {
        ""source_dataset"": ""polynomial_multiplication"",
        ""source_index"": 94,
        ""polynomial_expr"": ""(-38*z**2 + 18*z)*(30*z**2 - 135*z)"",
        ""variables"": [
            ""z""
        ],
        ""difficulty"": {
            ""min_terms"": 2,
            ""max_terms"": 4,
            ""min_value"": 1,
            ""max_value"": 100,
            ""min_degree"": 0,
            ""max_degree"": 3,
            ""min_polynomials"": 2,
            ""max_polynomials"": 3
        }
    }
}"
95,polynomial_multiplication,"Calculate the following: (4*x**2 - 53*x)*(40*x**3 + 41*x**2 + 140)
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Output final answer with the format <<<answer>>>.",160*x**5 - 1956*x**4 - 2173*x**3 + 560*x**2 - 7420*x,"{
    ""question"": ""Calculate the following: (4*x**2 - 53*x)*(40*x**3 + 41*x**2 + 140)\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""160*x**5 - 1956*x**4 - 2173*x**3 + 560*x**2 - 7420*x"",
    ""metadata"": {
        ""source_dataset"": ""polynomial_multiplication"",
        ""source_index"": 95,
        ""polynomial_expr"": ""(4*x**2 - 53*x)*(40*x**3 + 41*x**2 + 140)"",
        ""variables"": [
            ""x""
        ],
        ""difficulty"": {
            ""min_terms"": 2,
            ""max_terms"": 4,
            ""min_value"": 1,
            ""max_value"": 100,
            ""min_degree"": 0,
            ""max_degree"": 3,
            ""min_polynomials"": 2,
            ""max_polynomials"": 3
        }
    }
}"
96,polynomial_multiplication,"Calculate the following: (53*x**2 - 46)*(-26*x**3 + 52*x**2)*(-13*x**2 - 47*x - 15)
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Output final answer with the format <<<answer>>>.",17914*x**7 + 28938*x**6 - 124410*x**5 - 66456*x**4 + 94484*x**3 + 35880*x**2,"{
    ""question"": ""Calculate the following: (53*x**2 - 46)*(-26*x**3 + 52*x**2)*(-13*x**2 - 47*x - 15)\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""17914*x**7 + 28938*x**6 - 124410*x**5 - 66456*x**4 + 94484*x**3 + 35880*x**2"",
    ""metadata"": {
        ""source_dataset"": ""polynomial_multiplication"",
        ""source_index"": 96,
        ""polynomial_expr"": ""(53*x**2 - 46)*(-26*x**3 + 52*x**2)*(-13*x**2 - 47*x - 15)"",
        ""variables"": [
            ""x""
        ],
        ""difficulty"": {
            ""min_terms"": 2,
            ""max_terms"": 4,
            ""min_value"": 1,
            ""max_value"": 100,
            ""min_degree"": 0,
            ""max_degree"": 3,
            ""min_polynomials"": 2,
            ""max_polynomials"": 3
        }
    }
}"
