ID,dataset,question,answer,full_data
78,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + + + +  
+ X - * - - - - +  
+ - - @ X - @ @ +  
+ - - - + + - - +  
+ + + $ $ X @ - +  
+ + + + + + - X +  
+ + + + + + + + +  

",LDRURRRDURDDDLUURULLLLL,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + + + +  \n+ X - * - - - - +  \n+ - - @ X - @ @ +  \n+ - - - + + - - +  \n+ + + $ $ X @ - +  \n+ + + + + + - X +  \n+ + + + + + + + +  \n\n"",
    ""answer"": ""LDRURRRDURDDDLUURULLLLL"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + + + +  \n+ X - * - - - - +  \n+ - - @ X - @ @ +  \n+ - - - + + - - +  \n+ + + $ $ X @ - +  \n+ + + + + + - X +  \n+ + + + + + + + +  \n\n"",
        ""width"": 9,
        ""height"": 7,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 78,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
79,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + +  
+ - - - - - +  
+ - - - - - +  
+ - * - @ - +  
+ - - @ $ + +  
+ - X - - - +  
+ + $ X $ + +  
+ + + + + + +  

",RDDUUURRDLLULDD,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + +  \n+ - - - - - +  \n+ - - - - - +  \n+ - * - @ - +  \n+ - - @ $ + +  \n+ - X - - - +  \n+ + $ X $ + +  \n+ + + + + + +  \n\n"",
    ""answer"": ""RDDUUURRDLLULDD"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + +  \n+ - - - - - +  \n+ - - - - - +  \n+ - * - @ - +  \n+ - - @ $ + +  \n+ - X - - - +  \n+ + $ X $ + +  \n+ + + + + + +  \n\n"",
        ""width"": 7,
        ""height"": 8,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 79,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
80,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + + + +  
+ - - - @ X - - +  
+ - X - @ - - - +  
+ @ @ * - - X - +  
+ X - $ + - - - +  
+ + + + + + + + +  

",URRURDULDLLURLLDLDRRRURRRDDLLULURDDRRUULLLL,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + + + +  \n+ - - - @ X - - +  \n+ - X - @ - - - +  \n+ @ @ * - - X - +  \n+ X - $ + - - - +  \n+ + + + + + + + +  \n\n"",
    ""answer"": ""URRURDULDLLURLLDLDRRRURRRDDLLULURDDRRUULLLL"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + + + +  \n+ - - - @ X - - +  \n+ - X - @ - - - +  \n+ @ @ * - - X - +  \n+ X - $ + - - - +  \n+ + + + + + + + +  \n\n"",
        ""width"": 9,
        ""height"": 6,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 80,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
81,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + +  
+ X - - - +  
+ - @ - $ +  
+ - $ + + +  
+ - @ X - +  
+ - * $ - +  
+ - - - - +  
+ + + + + +  

",LURLUUURRDLULDDDRDDLUUUU,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + +  \n+ X - - - +  \n+ - @ - $ +  \n+ - $ + + +  \n+ - @ X - +  \n+ - * $ - +  \n+ - - - - +  \n+ + + + + +  \n\n"",
    ""answer"": ""LURLUUURRDLULDDDRDDLUUUU"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + +  \n+ X - - - +  \n+ - @ - $ +  \n+ - $ + + +  \n+ - @ X - +  \n+ - * $ - +  \n+ - - - - +  \n+ + + + + +  \n\n"",
        ""width"": 6,
        ""height"": 8,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 81,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
82,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + +  
+ + $ + + + +  
+ X + + + $ +  
+ - + + + + +  
+ - - - + $ +  
+ - - @ + $ +  
+ - - X + + +  
+ @ - - + + +  
+ * @ - X + +  
+ + + + + + +  

",RRUULUURDLLDRDDLUUUUU,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + +  \n+ + $ + + + +  \n+ X + + + $ +  \n+ - + + + + +  \n+ - - - + $ +  \n+ - - @ + $ +  \n+ - - X + + +  \n+ @ - - + + +  \n+ * @ - X + +  \n+ + + + + + +  \n\n"",
    ""answer"": ""RRUULUURDLLDRDDLUUUUU"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + +  \n+ + $ + + + +  \n+ X + + + $ +  \n+ - + + + + +  \n+ - - - + $ +  \n+ - - @ + $ +  \n+ - - X + + +  \n+ @ - - + + +  \n+ * @ - X + +  \n+ + + + + + +  \n\n"",
        ""width"": 7,
        ""height"": 10,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 82,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
83,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + + +  
+ + + $ * $ + +  
+ - - - @ - + +  
+ - @ - X - $ +  
+ - - + + + + +  
+ - - X + + + +  
+ + + + + + + +  

",DLLDDLDR,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + + +  \n+ + + $ * $ + +  \n+ - - - @ - + +  \n+ - @ - X - $ +  \n+ - - + + + + +  \n+ - - X + + + +  \n+ + + + + + + +  \n\n"",
    ""answer"": ""DLLDDLDR"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + + +  \n+ + + $ * $ + +  \n+ - - - @ - + +  \n+ - @ - X - $ +  \n+ - - + + + + +  \n+ - - X + + + +  \n+ + + + + + + +  \n\n"",
        ""width"": 8,
        ""height"": 7,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 83,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
84,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + + + + +  
+ + X - @ - - - + +  
+ + + X - @ $ - X +  
+ + - - @ - $ - - +  
+ - - - - X + + @ +  
+ - - - - @ - - - +  
+ - - - - - - - X +  
+ - - - @ * @ X $ +  
+ + + - - - - - X +  
+ + + + + + + + + +  

",RLUULUUDDDDLDRRRRLUUURRUULUULLLLRDDDLDRRRRLLLUUUURRRDDRDDUULLLLUURDLDRLDLU,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + + + + +  \n+ + X - @ - - - + +  \n+ + + X - @ $ - X +  \n+ + - - @ - $ - - +  \n+ - - - - X + + @ +  \n+ - - - - @ - - - +  \n+ - - - - - - - X +  \n+ - - - @ * @ X $ +  \n+ + + - - - - - X +  \n+ + + + + + + + + +  \n\n"",
    ""answer"": ""RLUULUUDDDDLDRRRRLUUURRUULUULLLLRDDDLDRRRRLLLUUUURRRDDRDDUULLLLUURDLDRLDLU"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + + + + +  \n+ + X - @ - - - + +  \n+ + + X - @ $ - X +  \n+ + - - @ - $ - - +  \n+ - - - - X + + @ +  \n+ - - - - @ - - - +  \n+ - - - - - - - X +  \n+ - - - @ * @ X $ +  \n+ + + - - - - - X +  \n+ + + + + + + + + +  \n\n"",
        ""width"": 10,
        ""height"": 10,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 84,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
85,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + +  
+ - - - @ X +  
+ - - - @ - +  
+ - @ - X - +  
+ - X - @ - +  
+ - - % $ + +  
+ + + + + + +  

",UUUURDLLDRURRDDLRUULLDD,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + +  \n+ - - - @ X +  \n+ - - - @ - +  \n+ - @ - X - +  \n+ - X - @ - +  \n+ - - % $ + +  \n+ + + + + + +  \n\n"",
    ""answer"": ""UUUURDLLDRURRDDLRUULLDD"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + +  \n+ - - - @ X +  \n+ - - - @ - +  \n+ - @ - X - +  \n+ - X - @ - +  \n+ - - % $ + +  \n+ + + + + + +  \n\n"",
        ""width"": 7,
        ""height"": 7,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 85,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
86,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + +  
+ - - X @ - +  
+ - - @ - - +  
+ X @ $ - - +  
+ - - - - - +  
+ - * @ X X +  
+ - - - - - +  
+ + + + + + +  

",RULLUURDLDRRRUULLULDURRDRRULRDDD,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + +  \n+ - - X @ - +  \n+ - - @ - - +  \n+ X @ $ - - +  \n+ - - - - - +  \n+ - * @ X X +  \n+ - - - - - +  \n+ + + + + + +  \n\n"",
    ""answer"": ""RULLUURDLDRRRUULLULDURRDRRULRDDD"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + +  \n+ - - X @ - +  \n+ - - @ - - +  \n+ X @ $ - - +  \n+ - - - - - +  \n+ - * @ X X +  \n+ - - - - - +  \n+ + + + + + +  \n\n"",
        ""width"": 7,
        ""height"": 8,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 86,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
87,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + + +  
+ X @ - - - - +  
+ + X - @ @ @ +  
+ + - X * - - +  
+ - - @ - - X +  
+ - - - X - - +  
+ + + + + + + +  

",LUULRRDDDUUURDDLLLDDRURURRDLUUURDDLDLLDLUU,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + + +  \n+ X @ - - - - +  \n+ + X - @ @ @ +  \n+ + - X * - - +  \n+ - - @ - - X +  \n+ - - - X - - +  \n+ + + + + + + +  \n\n"",
    ""answer"": ""LUULRRDDDUUURDDLLLDDRURURRDLUUURDDLDLLDLUU"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + + +  \n+ X @ - - - - +  \n+ + X - @ @ @ +  \n+ + - X * - - +  \n+ - - @ - - X +  \n+ - - - X - - +  \n+ + + + + + + +  \n\n"",
        ""width"": 8,
        ""height"": 7,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 87,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
88,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + + + + +  
+ - - - - - - - - +  
+ - X - $ $ - @ - +  
+ - - - X X X - - +  
+ + X - @ @ @ @ * +  
+ + - - - - - - - +  
+ + + + + + + + + +  

",UULULDRDLLRRRDDLURULDDLLULLRRDRRULLLDLLUUDDRRUL,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + + + + +  \n+ - - - - - - - - +  \n+ - X - $ $ - @ - +  \n+ - - - X X X - - +  \n+ + X - @ @ @ @ * +  \n+ + - - - - - - - +  \n+ + + + + + + + + +  \n\n"",
    ""answer"": ""UULULDRDLLRRRDDLURULDDLLULLRRDRRULLLDLLUUDDRRUL"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + + + + +  \n+ - - - - - - - - +  \n+ - X - $ $ - @ - +  \n+ - - - X X X - - +  \n+ + X - @ @ @ @ * +  \n+ + - - - - - - - +  \n+ + + + + + + + + +  \n\n"",
        ""width"": 10,
        ""height"": 7,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 88,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
89,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + +  
+ - - @ X +  
+ % @ - - +  
+ - - $ - +  
+ - - - - +  
+ + X @ - +  
+ + + + + +  

",URRDLDDRRDL,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + +  \n+ - - @ X +  \n+ % @ - - +  \n+ - - $ - +  \n+ - - - - +  \n+ + X @ - +  \n+ + + + + +  \n\n"",
    ""answer"": ""URRDLDDRRDL"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + +  \n+ - - @ X +  \n+ % @ - - +  \n+ - - $ - +  \n+ - - - - +  \n+ + X @ - +  \n+ + + + + +  \n\n"",
        ""width"": 6,
        ""height"": 7,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 89,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
90,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + + + + +  
+ - - - - - - - + +  
+ - - @ - - - - + +  
+ - - - X X @ - - +  
+ - $ $ $ - @ - @ +  
+ - - - - - - X % +  
+ + + + + + + + + +  

",LULRULLULULLDRRURRDDDRURDLLDLURUUULLDRRURDDD,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + + + + +  \n+ - - - - - - - + +  \n+ - - @ - - - - + +  \n+ - - - X X @ - - +  \n+ - $ $ $ - @ - @ +  \n+ - - - - - - X % +  \n+ + + + + + + + + +  \n\n"",
    ""answer"": ""LULRULLULULLDRRURRDDDRURDLLDLURUUULLDRRURDDD"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + + + + +  \n+ - - - - - - - + +  \n+ - - @ - - - - + +  \n+ - - - X X @ - - +  \n+ - $ $ $ - @ - @ +  \n+ - - - - - - X % +  \n+ + + + + + + + + +  \n\n"",
        ""width"": 10,
        ""height"": 7,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 90,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
