ID,dataset,question,answer,full_data
35,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.-----------.-------.++++++++++++.--------.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",shame,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.-----------.-------.++++++++++++.--------.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""shame"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 35,
        ""bfit_code"": ""\nint main() {\n    print(\""shame\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++++>-]<--.-----------.-------.++++++++++++.--------.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
36,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.+.-----.-.---------.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",stone,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.+.-----.-.---------.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""stone"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 36,
        ""bfit_code"": ""\nint main() {\n    print(\""stone\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++++>-]<--.+.-----.-.---------.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
37,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>+++++++++[<+++++++++++++>-]<+.-------.-----------.+++++++.----------.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",vodka,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>+++++++++[<+++++++++++++>-]<+.-------.-----------.+++++++.----------.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""vodka"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 37,
        ""bfit_code"": ""\nint main() {\n    print(\""vodka\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++++>-]<+.-------.-----------.+++++++.----------.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
38,bf,"Consider the following BF (Brainf*ck) code. What would it output?

>[-]>[-]<>++++++++[<++++++++++++>-]<+.+++.+++++++++.----.+++++++++++.<

Provide only the exact output of the code.",admit,"{
    ""question"": ""Consider the following BF (Brainf*ck) code. What would it output?\n\n>[-]>[-]<>++++++++[<++++++++++++>-]<+.+++.+++++++++.----.+++++++++++.<\n\nProvide only the exact output of the code."",
    ""answer"": ""admit"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 38,
        ""bfit_code"": ""\nint main() {\n    print(\""admit\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>++++++++[<++++++++++++>-]<+.+++.+++++++++.----.+++++++++++.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
39,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>++++++++++[<++++++++++>-]<.++++++++++++++.---..---.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",drool,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>++++++++++[<++++++++++>-]<.++++++++++++++.---..---.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""drool"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 39,
        ""bfit_code"": ""\nint main() {\n    print(\""drool\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>++++++++++[<++++++++++>-]<.++++++++++++++.---..---.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
40,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>+++++++[<++++++++++++++>-]<.++++++++++.-----------.++.++++++++.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",black,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>+++++++[<++++++++++++++>-]<.++++++++++.-----------.++.++++++++.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""black"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 40,
        ""bfit_code"": ""\nint main() {\n    print(\""black\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++[<++++++++++++++>-]<.++++++++++.-----------.++.++++++++.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
41,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.++++.>+++[<------->-]<-.>++++[<++++>-]<+.-----.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",swarm,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.++++.>+++[<------->-]<-.>++++[<++++>-]<+.-----.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""swarm"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 41,
        ""bfit_code"": ""\nint main() {\n    print(\""swarm\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++++>-]<--.++++.>+++[<------->-]<-.>++++[<++++>-]<+.-----.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
42,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>++++++++[<++++++++++++>-]<+.>++++[<++++++>-]<-.---------------.++++++.-.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",axion,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>++++++++[<++++++++++++>-]<+.>++++[<++++++>-]<-.---------------.++++++.-.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""axion"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 42,
        ""bfit_code"": ""\nint main() {\n    print(\""axion\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>++++++++[<++++++++++++>-]<+.>++++[<++++++>-]<-.---------------.++++++.-.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
43,bf,"Consider the following BF (Brainf*ck) code. What would it output?

>[-]>[-]<>++++++++[<++++++++++++++>-]<.-.++++++.-.+++++.<

Provide only the exact output of the code.",pouty,"{
    ""question"": ""Consider the following BF (Brainf*ck) code. What would it output?\n\n>[-]>[-]<>++++++++[<++++++++++++++>-]<.-.++++++.-.+++++.<\n\nProvide only the exact output of the code."",
    ""answer"": ""pouty"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 43,
        ""bfit_code"": ""\nint main() {\n    print(\""pouty\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>++++++++[<++++++++++++++>-]<.-.++++++.-.+++++.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
44,bf,"Consider the following BF (Brainf*ck) code. What would it output?

>[-]>[-]<>+++++++[<+++++++++++++++>-]<.-----.+++++.++++++.--.<

Provide only the exact output of the code.",idiom,"{
    ""question"": ""Consider the following BF (Brainf*ck) code. What would it output?\n\n>[-]>[-]<>+++++++[<+++++++++++++++>-]<.-----.+++++.++++++.--.<\n\nProvide only the exact output of the code."",
    ""answer"": ""idiom"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 44,
        ""bfit_code"": ""\nint main() {\n    print(\""idiom\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++[<+++++++++++++++>-]<.-----.+++++.++++++.--.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
45,bf,"Consider the following BF (Brainf*ck) code. What would it output?

>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.-----------.---.----.>++++[<++++>-]<+.<

Provide only the exact output of the code.",shear,"{
    ""question"": ""Consider the following BF (Brainf*ck) code. What would it output?\n\n>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.-----------.---.----.>++++[<++++>-]<+.<\n\nProvide only the exact output of the code."",
    ""answer"": ""shear"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 45,
        ""bfit_code"": ""\nint main() {\n    print(\""shear\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++++>-]<--.-----------.---.----.>++++[<++++>-]<+.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
46,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.---.-------.+++++.+++++++++++.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",spiny,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.---.-------.+++++.+++++++++++.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""spiny"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 46,
        ""bfit_code"": ""\nint main() {\n    print(\""spiny\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++++>-]<--.---.-------.+++++.+++++++++++.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
47,bf,"Consider the following BF (Brainf*ck) code. What would it output?

>[-]>[-]<>++++++++[<+++++++++++++>-]<.+++++++++++++.--------.------------.+++++++++++++.<

Provide only the exact output of the code.",human,"{
    ""question"": ""Consider the following BF (Brainf*ck) code. What would it output?\n\n>[-]>[-]<>++++++++[<+++++++++++++>-]<.+++++++++++++.--------.------------.+++++++++++++.<\n\nProvide only the exact output of the code."",
    ""answer"": ""human"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 47,
        ""bfit_code"": ""\nint main() {\n    print(\""human\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>++++++++[<+++++++++++++>-]<.+++++++++++++.--------.------------.+++++++++++++.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
48,bf,"Consider the following BF (Brainf*ck) code. What would it output?

>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.-----------.---.++++.++.<

Provide only the exact output of the code.",sheik,"{
    ""question"": ""Consider the following BF (Brainf*ck) code. What would it output?\n\n>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.-----------.---.++++.++.<\n\nProvide only the exact output of the code."",
    ""answer"": ""sheik"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 48,
        ""bfit_code"": ""\nint main() {\n    print(\""sheik\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++++>-]<--.-----------.---.++++.++.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
49,bf,"Consider the following BF (Brainf*ck) code. What would it output?

>[-]>[-]<>+++++++[<++++++++++++++>-]<.++++++++++.-----------.+++.+.<

Provide only the exact output of the code.",blade,"{
    ""question"": ""Consider the following BF (Brainf*ck) code. What would it output?\n\n>[-]>[-]<>+++++++[<++++++++++++++>-]<.++++++++++.-----------.+++.+.<\n\nProvide only the exact output of the code."",
    ""answer"": ""blade"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 49,
        ""bfit_code"": ""\nint main() {\n    print(\""blade\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++[<++++++++++++++>-]<.++++++++++.-----------.+++.+.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
50,bf,"Consider the following BF (Brainf*ck) code. What would it output?

>[-]>[-]<>+++++++++[<+++++++++++>-]<.--.+++++++++++++.+.----------.<

Provide only the exact output of the code.",canoe,"{
    ""question"": ""Consider the following BF (Brainf*ck) code. What would it output?\n\n>[-]>[-]<>+++++++++[<+++++++++++>-]<.--.+++++++++++++.+.----------.<\n\nProvide only the exact output of the code."",
    ""answer"": ""canoe"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 50,
        ""bfit_code"": ""\nint main() {\n    print(\""canoe\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++>-]<.--.+++++++++++++.+.----------.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
51,bf,"Consider the following BF (Brainf*ck) code. What would it output?

>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.>+++[<------>-]<.>++++[<+++++>-]<.>+++[<------>-]<.++.<

Provide only the exact output of the code.",sauce,"{
    ""question"": ""Consider the following BF (Brainf*ck) code. What would it output?\n\n>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.>+++[<------>-]<.>++++[<+++++>-]<.>+++[<------>-]<.++.<\n\nProvide only the exact output of the code."",
    ""answer"": ""sauce"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 51,
        ""bfit_code"": ""\nint main() {\n    print(\""sauce\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++++>-]<--.>+++[<------>-]<.>++++[<+++++>-]<.>+++[<------>-]<.++.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
52,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>++++++++[<++++++++++++++>-]<.-----------.+++++++++..---------.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",penne,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>++++++++[<++++++++++++++>-]<.-----------.+++++++++..---------.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""penne"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 52,
        ""bfit_code"": ""\nint main() {\n    print(\""penne\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>++++++++[<++++++++++++++>-]<.-----------.+++++++++..---------.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
53,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>+++++++++[<+++++++++++++>-]<+.>++++[<---->-]<-.+++++++++++++.++++.>++++[<---->-]<-.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",verve,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>+++++++++[<+++++++++++++>-]<+.>++++[<---->-]<-.+++++++++++++.++++.>++++[<---->-]<-.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""verve"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 53,
        ""bfit_code"": ""\nint main() {\n    print(\""verve\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++++>-]<+.>++++[<---->-]<-.+++++++++++++.++++.>++++[<---->-]<-.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
54,bf,"Consider the following BF (Brainf*ck) code. What would it output?

>[-]>[-]<>++++++++[<+++++++++++++>-]<-.+++++++++++.---.++++++++.-----------.<

Provide only the exact output of the code.",growl,"{
    ""question"": ""Consider the following BF (Brainf*ck) code. What would it output?\n\n>[-]>[-]<>++++++++[<+++++++++++++>-]<-.+++++++++++.---.++++++++.-----------.<\n\nProvide only the exact output of the code."",
    ""answer"": ""growl"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 54,
        ""bfit_code"": ""\nint main() {\n    print(\""growl\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>++++++++[<+++++++++++++>-]<-.+++++++++++.---.++++++++.-----------.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
55,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>+++++++++[<++++++++++++>-]<.+++++++++.-------.-----------.+++++.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",lunch,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>+++++++++[<++++++++++++>-]<.+++++++++.-------.-----------.+++++.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""lunch"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 55,
        ""bfit_code"": ""\nint main() {\n    print(\""lunch\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<++++++++++++>-]<.+++++++++.-------.-----------.+++++.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
